date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/11/11,KARNATAKA,BELLARY,2.79,-,25.12,12.56266999,2018,Nov,11
2018/11/11,KARNATAKA,MYSORE,6.01,-,48.77,21.43475506,2018,Nov,11
2018/11/11,KARNATAKA,CHAMRAJNAGAR,4.44,-,35.29,24.44780041,2018,Nov,11
2018/11/11,KARNATAKA,SHIMOGA,2.67,-,19.61,23.42163635,2018,Nov,11
2018/11/11,KARNATAKA,KODAGU,1.26,-,10.28,30.05268165,2018,Nov,11
2018/11/11,KARNATAKA,TUMKUR,2.28,-,18.22,16.44340597,2018,Nov,11
2018/11/11,KARNATAKA,BELGAUM,5.22,-,44.34,13.16277838,2018,Nov,11
2018/11/11,KARNATAKA,GADAG,6.63,-,48.33,10.39319335,2018,Nov,11
2018/11/11,KARNATAKA,RAICHUR,3.93,-,31.57,11.68752335,2018,Nov,11
2018/11/11,KARNATAKA,UDUPI,0.39,-,7.62,19.07724578,2018,Nov,11
2018/11/11,KARNATAKA,UTTARA KANNADA,0.83,-,7.29,27.25728909,2018,Nov,11
2018/11/11,KARNATAKA,BANGALORE RURAL,5.92,-,46.73,16.15753762,2018,Nov,11
2018/11/11,KARNATAKA,HASSAN,1.17,-,10.06,18.1505967,2018,Nov,11
2018/11/11,KARNATAKA,BAGALKOT,5.74,-,46.43,8.131880941,2018,Nov,11
2018/11/11,KARNATAKA,HAVERI,4.34,-,35.87,13.71234717,2018,Nov,11
2018/11/11,KARNATAKA,BIJAPUR,6.7,-,55.64,7.58709361,2018,Nov,11
2018/11/11,KARNATAKA,DAVANAGERE,4.61,-,35.51,17.90714453,2018,Nov,11
2018/11/11,KARNATAKA,CHIKKABALLAPURA,3.35,-,26.78,15.98384325,2018,Nov,11
2018/11/11,KARNATAKA,KOLAR,3.49,-,25.38,16.04097659,2018,Nov,11
2018/11/11,KARNATAKA,DHARWAD,6.8,-,53.03,14.9445594,2018,Nov,11
2018/11/11,KARNATAKA,BIDAR,5.86,-,50.06,8.959028535,2018,Nov,11
2018/11/11,KARNATAKA,RAMANAGARA,1.2,-,9.63,17.23606805,2018,Nov,11
2018/11/11,KARNATAKA,KOPPAL,3.68,-,28.44,8.571782342,2018,Nov,11
2018/11/11,KARNATAKA,GULBARGA,8.08,-,67.13,10.85860407,2018,Nov,11
2018/11/11,KARNATAKA,BANGALORE,5.42,-,43.25,15.70015997,2018,Nov,11
2018/11/11,KARNATAKA,YADGIR,3.61,-,29.81,11.29209066,2018,Nov,11
2018/11/11,KARNATAKA,DAKSHINA KANNADA,0.02,-,0.46,19.07367456,2018,Nov,11
2018/11/10,KARNATAKA,CHIKMAGALUR,1.51,-,11.59,24.36679722,2018,Nov,10
2018/11/10,KARNATAKA,CHITRADURGA,4.03,-,31.33,14.86427679,2018,Nov,10
2018/11/10,KARNATAKA,MANDYA,3.43,-,26.69,16.28427176,2018,Nov,10
2018/11/10,KARNATAKA,BELLARY,2.81,-,25.21,12.82174331,2018,Nov,10
2018/11/10,KARNATAKA,MYSORE,6.07,-,49.22,21.84306895,2018,Nov,10
2018/11/10,KARNATAKA,CHAMRAJNAGAR,4.48,-,35.59,24.76699551,2018,Nov,10
2018/11/10,KARNATAKA,SHIMOGA,2.78,-,20.48,23.72636243,2018,Nov,10
2018/11/10,KARNATAKA,KODAGU,1.38,-,11.29,30.30999319,2018,Nov,10
2018/11/10,KARNATAKA,TUMKUR,2.31,-,18.44,16.90731175,2018,Nov,10
2018/11/10,KARNATAKA,BELGAUM,5.24,-,44.57,13.48420204,2018,Nov,10
2018/11/10,KARNATAKA,GADAG,6.66,-,48.54,10.74373233,2018,Nov,10
2018/11/10,KARNATAKA,RAICHUR,3.96,-,31.76,12.04582469,2018,Nov,10
2018/11/10,KARNATAKA,UDUPI,0.39,-,7.69,19.33326057,2018,Nov,10
2018/11/10,KARNATAKA,UTTARA KANNADA,0.88,-,7.76,27.51346018,2018,Nov,10
2018/11/10,KARNATAKA,BANGALORE RURAL,5.97,-,47.06,16.55441958,2018,Nov,10
2018/11/10,KARNATAKA,HASSAN,1.21,-,10.39,18.59487188,2018,Nov,10
2018/11/10,KARNATAKA,BAGALKOT,5.76,-,46.58,8.476335249,2018,Nov,10
2018/11/10,KARNATAKA,HAVERI,4.36,-,36.11,14.1688078,2018,Nov,10
2018/11/10,KARNATAKA,BIJAPUR,6.72,-,55.78,7.921861386,2018,Nov,10
2018/11/10,KARNATAKA,DAVANAGERE,4.68,-,36.04,18.21110623,2018,Nov,10
2018/11/10,KARNATAKA,CHIKKABALLAPURA,3.37,-,26.95,16.11701201,2018,Nov,10
2018/11/10,KARNATAKA,KOLAR,3.51,-,25.54,16.5043759,2018,Nov,10
2018/11/10,KARNATAKA,DHARWAD,6.84,-,53.37,15.44416677,2018,Nov,10
2018/11/10,KARNATAKA,BIDAR,5.88,-,50.2,9.280408628,2018,Nov,10
2018/11/10,KARNATAKA,RAMANAGARA,1.22,-,9.74,17.74044008,2018,Nov,10
2018/11/10,KARNATAKA,KOPPAL,3.69,-,28.56,8.809347769,2018,Nov,10
2018/11/10,KARNATAKA,GULBARGA,8.1,-,67.31,11.26997827,2018,Nov,10
2018/11/10,KARNATAKA,BANGALORE,5.44,-,43.45,16.18281283,2018,Nov,10
2018/11/10,KARNATAKA,YADGIR,3.63,-,29.99,11.67060265,2018,Nov,10
2018/11/10,KARNATAKA,DAKSHINA KANNADA,0.02,-,0.47,19.27032083,2018,Nov,10
2018/11/09,KARNATAKA,CHIKMAGALUR,1.61,-,12.37,24.9561574,2018,Nov,9
2018/11/09,KARNATAKA,CHITRADURGA,4.07,-,31.6,15.52460298,2018,Nov,9
2018/11/09,KARNATAKA,MANDYA,3.48,-,27.16,17.05180941,2018,Nov,9
2018/11/09,KARNATAKA,BELLARY,2.82,-,25.33,13.32675257,2018,Nov,9
2018/11/09,KARNATAKA,MYSORE,6.18,-,50.13,22.77610067,2018,Nov,9
2018/11/09,KARNATAKA,CHAMRAJNAGAR,4.56,-,36.26,25.59221935,2018,Nov,9
2018/11/09,KARNATAKA,SHIMOGA,2.96,-,21.82,24.21595388,2018,Nov,9
2018/11/09,KARNATAKA,KODAGU,1.64,-,13.31,30.68687858,2018,Nov,9
2018/11/09,KARNATAKA,TUMKUR,2.34,-,18.73,17.70143525,2018,Nov,9
2018/11/09,KARNATAKA,BELGAUM,5.3,-,44.99,14.10016042,2018,Nov,9
2018/11/09,KARNATAKA,GADAG,6.69,-,48.76,11.28789359,2018,Nov,9
2018/11/09,KARNATAKA,RAICHUR,3.98,-,31.96,12.56001169,2018,Nov,9
2018/11/09,KARNATAKA,UDUPI,0.41,-,8.03,19.68014773,2018,Nov,9
2018/11/09,KARNATAKA,UTTARA KANNADA,0.97,-,8.5,27.91632399,2018,Nov,9
2018/11/09,KARNATAKA,BANGALORE RURAL,6.02,-,47.47,17.39826637,2018,Nov,9
2018/11/09,KARNATAKA,HASSAN,1.29,-,11.01,19.36038843,2018,Nov,9
2018/11/09,KARNATAKA,BAGALKOT,5.78,-,46.75,8.974986054,2018,Nov,9
2018/11/09,KARNATAKA,HAVERI,4.41,-,36.5,14.911134,2018,Nov,9
2018/11/09,KARNATAKA,BIJAPUR,6.74,-,55.92,8.421737468,2018,Nov,9
2018/11/09,KARNATAKA,DAVANAGERE,4.78,-,36.82,18.75818542,2018,Nov,9
2018/11/09,KARNATAKA,CHIKKABALLAPURA,3.4,-,27.22,16.89460703,2018,Nov,9
2018/11/09,KARNATAKA,KOLAR,3.54,-,25.78,17.45691138,2018,Nov,9
2018/11/09,KARNATAKA,DHARWAD,6.87,-,53.61,16.17900514,2018,Nov,9
2018/11/09,KARNATAKA,BIDAR,5.89,-,50.33,9.794869253,2018,Nov,9
2018/11/09,KARNATAKA,RAMANAGARA,1.24,-,9.93,18.59493227,2018,Nov,9
2018/11/09,KARNATAKA,KOPPAL,3.71,-,28.69,9.251909328,2018,Nov,9
2018/11/09,KARNATAKA,GULBARGA,8.12,-,67.48,11.919378,2018,Nov,9
2018/11/09,KARNATAKA,BANGALORE,5.49,-,43.87,17.10039394,2018,Nov,9
2018/11/09,KARNATAKA,YADGIR,3.65,-,30.22,12.22895417,2018,Nov,9
2018/11/09,KARNATAKA,DAKSHINA KANNADA,0.02,-,0.48,19.52519318,2018,Nov,9
2018/11/08,KARNATAKA,CHIKMAGALUR,1.74,-,13.36,25.65231763,2018,Nov,8
2018/11/08,KARNATAKA,CHITRADURGA,4.1,-,31.87,16.25546508,2018,Nov,8
2018/11/08,KARNATAKA,MANDYA,3.53,-,27.55,17.94089214,2018,Nov,8
2018/11/08,KARNATAKA,BELLARY,2.84,-,25.47,13.86317347,2018,Nov,8
2018/11/08,KARNATAKA,MYSORE,6.27,-,50.89,23.68427958,2018,Nov,8
2018/11/08,KARNATAKA,CHAMRAJNAGAR,4.57,-,36.34,26.06739088,2018,Nov,8
2018/11/08,KARNATAKA,SHIMOGA,3.17,-,23.28,24.78536701,2018,Nov,8
2018/11/08,KARNATAKA,KODAGU,1.89,-,15.32,31.10371956,2018,Nov,8
2018/11/08,KARNATAKA,TUMKUR,2.38,-,19.02,18.64269335,2018,Nov,8
2018/11/08,KARNATAKA,BELGAUM,5.35,-,45.43,14.75928063,2018,Nov,8
2018/11/08,KARNATAKA,GADAG,6.72,-,49.01,11.86714213,2018,Nov,8
2018/11/08,KARNATAKA,RAICHUR,4.01,-,32.18,13.11992486,2018,Nov,8
2018/11/08,KARNATAKA,UDUPI,0.42,-,8.37,20.06701043,2018,Nov,8
2018/11/08,KARNATAKA,UTTARA KANNADA,1.07,-,9.33,28.36187707,2018,Nov,8
2018/11/08,KARNATAKA,BANGALORE RURAL,6.07,-,47.93,18.35823816,2018,Nov,8
2018/11/08,KARNATAKA,HASSAN,1.37,-,11.64,20.24619426,2018,Nov,8
2018/11/08,KARNATAKA,BAGALKOT,5.8,-,46.9,9.51537661,2018,Nov,8
2018/11/08,KARNATAKA,HAVERI,4.45,-,36.84,15.69274939,2018,Nov,8
2018/11/08,KARNATAKA,BIJAPUR,6.76,-,56.07,8.95517636,2018,Nov,8
2018/11/08,KARNATAKA,DAVANAGERE,4.89,-,37.71,19.33598817,2018,Nov,8
2018/11/08,KARNATAKA,CHIKKABALLAPURA,3.44,-,27.49,17.76457549,2018,Nov,8
2018/11/08,KARNATAKA,KOLAR,3.58,-,26.04,18.37775447,2018,Nov,8
2018/11/08,KARNATAKA,DHARWAD,6.91,-,53.9,16.9581849,2018,Nov,8
2018/11/08,KARNATAKA,BIDAR,5.9,-,50.45,10.35263338,2018,Nov,8
2018/11/08,KARNATAKA,RAMANAGARA,1.26,-,10.13,19.56363279,2018,Nov,8
2018/11/08,KARNATAKA,KOPPAL,3.72,-,28.78,9.712346926,2018,Nov,8
2018/11/08,KARNATAKA,GULBARGA,8.14,-,67.66,12.60981917,2018,Nov,8
2018/11/08,KARNATAKA,BANGALORE,5.53,-,44.15,18.11330517,2018,Nov,8
2018/11/08,KARNATAKA,YADGIR,3.68,-,30.44,12.83806229,2018,Nov,8
2018/11/08,KARNATAKA,DAKSHINA KANNADA,0.02,-,0.5,19.7999966,2018,Nov,8
2018/11/07,KARNATAKA,CHIKMAGALUR,1.86,-,14.31,26.37641302,2018,Nov,7
2018/11/07,KARNATAKA,CHITRADURGA,4.13,-,32.16,17.01623778,2018,Nov,7
2018/11/07,KARNATAKA,MANDYA,3.58,-,27.97,18.27605042,2018,Nov,7
2018/11/07,KARNATAKA,BELLARY,2.85,-,25.6,14.3465996,2018,Nov,7
2018/11/07,KARNATAKA,MYSORE,6.36,-,51.65,24.49206402,2018,Nov,7
2018/11/07,KARNATAKA,CHAMRAJNAGAR,4.63,-,36.79,26.3048682,2018,Nov,7
2018/11/07,KARNATAKA,SHIMOGA,3.36,-,24.76,25.38377174,2018,Nov,7
2018/11/07,KARNATAKA,KODAGU,2.12,-,17.19,31.50285109,2018,Nov,7
2018/11/07,KARNATAKA,TUMKUR,2.41,-,19.3,19.42628806,2018,Nov,7
2018/11/07,KARNATAKA,BELGAUM,5.41,-,45.87,15.45034349,2018,Nov,7
2018/11/07,KARNATAKA,GADAG,6.74,-,49.21,12.50280227,2018,Nov,7
2018/11/07,KARNATAKA,RAICHUR,4.04,-,32.41,13.70114121,2018,Nov,7
2018/11/07,KARNATAKA,UDUPI,0.44,-,8.67,20.49426902,2018,Nov,7
2018/11/07,KARNATAKA,UTTARA KANNADA,1.2,-,10.33,28.86280502,2018,Nov,7
2018/11/07,KARNATAKA,BANGALORE RURAL,6.12,-,48.3,18.79303056,2018,Nov,7
2018/11/07,KARNATAKA,HASSAN,1.45,-,12.34,21.07353913,2018,Nov,7
2018/11/07,KARNATAKA,BAGALKOT,5.82,-,47.09,10.07827313,2018,Nov,7
2018/11/07,KARNATAKA,HAVERI,4.49,-,37.21,16.53570916,2018,Nov,7
2018/11/07,KARNATAKA,BIJAPUR,6.78,-,56.22,9.507609319,2018,Nov,7
2018/11/07,KARNATAKA,DAVANAGERE,5.01,-,38.58,19.94578848,2018,Nov,7
2018/11/07,KARNATAKA,CHIKKABALLAPURA,3.47,-,27.76,18.618312,2018,Nov,7
2018/11/07,KARNATAKA,KOLAR,3.6,-,26.25,19.35879426,2018,Nov,7
2018/11/07,KARNATAKA,DHARWAD,6.95,-,54.27,17.79982995,2018,Nov,7
2018/11/07,KARNATAKA,BIDAR,5.92,-,50.59,10.92943658,2018,Nov,7
2018/11/07,KARNATAKA,RAMANAGARA,1.28,-,10.31,19.71239753,2018,Nov,7
2018/11/07,KARNATAKA,KOPPAL,3.74,-,28.95,10.17460007,2018,Nov,7
2018/11/07,KARNATAKA,GULBARGA,8.17,-,67.85,13.33185507,2018,Nov,7
2018/11/07,KARNATAKA,BANGALORE,5.57,-,44.49,18.41026927,2018,Nov,7
2018/11/07,KARNATAKA,YADGIR,3.71,-,30.68,13.47811741,2018,Nov,7
2018/11/07,KARNATAKA,DAKSHINA KANNADA,0.03,-,0.53,20.09342413,2018,Nov,7
2018/11/06,KARNATAKA,CHIKMAGALUR,1.98,-,15.24,27.15117473,2018,Nov,6
2018/11/06,KARNATAKA,CHITRADURGA,4.16,-,32.39,17.76460998,2018,Nov,6
2018/11/06,KARNATAKA,MANDYA,3.63,-,28.35,19.16937842,2018,Nov,6
2018/11/06,KARNATAKA,BELLARY,2.87,-,25.73,14.92148054,2018,Nov,6
2018/11/06,KARNATAKA,MYSORE,6.44,-,52.32,25.61541221,2018,Nov,6
2018/11/06,KARNATAKA,CHAMRAJNAGAR,4.68,-,37.25,27.2045061,2018,Nov,6
2018/11/06,KARNATAKA,SHIMOGA,3.55,-,26.18,26.03671412,2018,Nov,6
2018/11/06,KARNATAKA,KODAGU,2.33,-,18.9,32.04862305,2018,Nov,6
2018/11/06,KARNATAKA,TUMKUR,2.44,-,19.56,20.31244382,2018,Nov,6
2018/11/06,KARNATAKA,BELGAUM,5.45,-,46.26,16.1447031,2018,Nov,6
2018/11/06,KARNATAKA,GADAG,6.78,-,49.47,13.18798788,2018,Nov,6
2018/11/06,KARNATAKA,RAICHUR,4.06,-,32.62,14.31747951,2018,Nov,6
2018/11/06,KARNATAKA,UDUPI,0.45,-,8.89,20.96056614,2018,Nov,6
2018/11/06,KARNATAKA,UTTARA KANNADA,1.33,-,11.38,29.40584773,2018,Nov,6
2018/11/06,KARNATAKA,BANGALORE RURAL,6.16,-,48.69,19.68782112,2018,Nov,6
2018/11/06,KARNATAKA,HASSAN,1.52,-,12.97,21.98085796,2018,Nov,6
2018/11/06,KARNATAKA,BAGALKOT,5.85,-,47.25,10.68027576,2018,Nov,6
2018/11/06,KARNATAKA,HAVERI,4.54,-,37.57,17.42266117,2018,Nov,6
2018/11/06,KARNATAKA,BIJAPUR,6.79,-,56.37,10.10088528,2018,Nov,6
2018/11/06,KARNATAKA,DAVANAGERE,5.12,-,39.47,20.58186079,2018,Nov,6
2018/11/06,KARNATAKA,CHIKKABALLAPURA,3.5,-,28.0,19.51843256,2018,Nov,6
2018/11/06,KARNATAKA,KOLAR,3.63,-,26.48,20.40521427,2018,Nov,6
2018/11/06,KARNATAKA,DHARWAD,6.98,-,54.51,18.71232509,2018,Nov,6
2018/11/06,KARNATAKA,BIDAR,5.94,-,50.72,11.53999234,2018,Nov,6
2018/11/06,KARNATAKA,RAMANAGARA,1.3,-,10.49,20.59317435,2018,Nov,6
2018/11/06,KARNATAKA,KOPPAL,3.75,-,29.02,10.69184492,2018,Nov,6
2018/11/06,KARNATAKA,GULBARGA,8.19,-,68.02,14.06691922,2018,Nov,6
2018/11/06,KARNATAKA,BANGALORE,5.6,-,44.78,19.31035406,2018,Nov,6
2018/11/06,KARNATAKA,YADGIR,3.73,-,30.88,14.14258897,2018,Nov,6
2018/11/06,KARNATAKA,DAKSHINA KANNADA,0.04,-,0.64,20.40661216,2018,Nov,6
2018/11/05,KARNATAKA,CHIKMAGALUR,2.04,-,15.72,27.69924604,2018,Nov,5
2018/11/05,KARNATAKA,CHITRADURGA,4.19,-,32.63,18.22266597,2018,Nov,5
2018/11/05,KARNATAKA,MANDYA,3.66,-,28.59,19.59080216,2018,Nov,5
2018/11/05,KARNATAKA,BELLARY,2.88,-,25.85,15.26151079,2018,Nov,5
2018/11/05,KARNATAKA,MYSORE,6.47,-,52.51,26.10694603,2018,Nov,5
2018/11/05,KARNATAKA,CHAMRAJNAGAR,4.7,-,37.4,27.41536447,2018,Nov,5
2018/11/05,KARNATAKA,SHIMOGA,3.64,-,26.87,26.43346052,2018,Nov,5
2018/11/05,KARNATAKA,KODAGU,2.4,-,19.37,32.45500078,2018,Nov,5
2018/11/05,KARNATAKA,TUMKUR,2.46,-,19.75,20.84625105,2018,Nov,5
2018/11/05,KARNATAKA,BELGAUM,5.48,-,46.47,16.5225025,2018,Nov,5
2018/11/05,KARNATAKA,GADAG,6.81,-,49.68,13.61596945,2018,Nov,5
2018/11/05,KARNATAKA,RAICHUR,4.09,-,32.82,14.74500021,2018,Nov,5
2018/11/05,KARNATAKA,UDUPI,0.46,-,9.04,21.42651467,2018,Nov,5
2018/11/05,KARNATAKA,UTTARA KANNADA,1.41,-,11.99,29.88042981,2018,Nov,5
2018/11/05,KARNATAKA,BANGALORE RURAL,6.21,-,48.99,20.12783474,2018,Nov,5
2018/11/05,KARNATAKA,HASSAN,1.56,-,13.3,22.46603237,2018,Nov,5
2018/11/05,KARNATAKA,BAGALKOT,5.87,-,47.4,11.08113513,2018,Nov,5
2018/11/05,KARNATAKA,HAVERI,4.57,-,37.84,17.89936719,2018,Nov,5
2018/11/05,KARNATAKA,BIJAPUR,6.81,-,56.52,10.51315388,2018,Nov,5
2018/11/05,KARNATAKA,DAVANAGERE,5.19,-,40.01,20.92963982,2018,Nov,5
2018/11/05,KARNATAKA,CHIKKABALLAPURA,3.52,-,28.17,19.97643808,2018,Nov,5
2018/11/05,KARNATAKA,KOLAR,3.65,-,26.62,20.96523503,2018,Nov,5
2018/11/05,KARNATAKA,DHARWAD,7.02,-,54.82,19.30085068,2018,Nov,5
2018/11/05,KARNATAKA,BIDAR,5.95,-,50.84,11.94487149,2018,Nov,5
2018/11/05,KARNATAKA,RAMANAGARA,1.32,-,10.6,21.07427344,2018,Nov,5
2018/11/05,KARNATAKA,KOPPAL,3.77,-,29.17,11.00326441,2018,Nov,5
2018/11/05,KARNATAKA,GULBARGA,8.21,-,68.2,14.57297249,2018,Nov,5
2018/11/05,KARNATAKA,BANGALORE,5.64,-,45.06,19.74808324,2018,Nov,5
2018/11/05,KARNATAKA,YADGIR,3.76,-,31.13,14.61524758,2018,Nov,5
2018/11/05,KARNATAKA,DAKSHINA KANNADA,0.06,-,0.73,20.67641161,2018,Nov,5
2018/11/04,KARNATAKA,CHIKMAGALUR,2.1,-,16.2,28.85483836,2018,Nov,4
2018/11/04,KARNATAKA,CHITRADURGA,4.22,-,32.87,19.11998768,2018,Nov,4
2018/11/04,KARNATAKA,MANDYA,3.71,-,28.95,20.58476305,2018,Nov,4
2018/11/04,KARNATAKA,BELLARY,2.9,-,25.97,15.85880865,2018,Nov,4
2018/11/04,KARNATAKA,MYSORE,6.45,-,52.4,27.41418685,2018,Nov,4
2018/11/04,KARNATAKA,CHAMRAJNAGAR,4.76,-,37.85,28.54237878,2018,Nov,4
2018/11/04,KARNATAKA,SHIMOGA,3.78,-,27.97,27.24827306,2018,Nov,4
2018/11/04,KARNATAKA,KODAGU,2.5,-,20.2,33.31221707,2018,Nov,4
2018/11/04,KARNATAKA,TUMKUR,2.5,-,20.0,21.93353433,2018,Nov,4
2018/11/04,KARNATAKA,BELGAUM,5.53,-,46.87,17.3410233,2018,Nov,4
2018/11/04,KARNATAKA,GADAG,6.85,-,49.95,14.3916887,2018,Nov,4
2018/11/04,KARNATAKA,RAICHUR,4.12,-,33.04,15.15550321,2018,Nov,4
2018/11/04,KARNATAKA,UDUPI,0.47,-,9.15,22.0349406,2018,Nov,4
2018/11/04,KARNATAKA,UTTARA KANNADA,1.54,-,13.05,30.69060629,2018,Nov,4
2018/11/04,KARNATAKA,BANGALORE RURAL,6.25,-,49.33,20.99642059,2018,Nov,4
2018/11/04,KARNATAKA,HASSAN,1.62,-,13.85,23.51395817,2018,Nov,4
2018/11/04,KARNATAKA,BAGALKOT,5.88,-,47.57,11.75326607,2018,Nov,4
2018/11/04,KARNATAKA,HAVERI,4.61,-,38.25,18.89338495,2018,Nov,4
2018/11/04,KARNATAKA,BIJAPUR,6.83,-,56.66,11.16052428,2018,Nov,4
2018/11/04,KARNATAKA,DAVANAGERE,5.32,-,41.01,21.65119928,2018,Nov,4
2018/11/04,KARNATAKA,CHIKKABALLAPURA,3.54,-,28.35,20.72177272,2018,Nov,4
2018/11/04,KARNATAKA,KOLAR,3.67,-,26.8,21.9060479,2018,Nov,4
2018/11/04,KARNATAKA,DHARWAD,7.06,-,55.13,20.30914873,2018,Nov,4
2018/11/04,KARNATAKA,BIDAR,5.97,-,51.0,12.61825574,2018,Nov,4
2018/11/04,KARNATAKA,RAMANAGARA,1.34,-,10.78,22.13369939,2018,Nov,4
2018/11/04,KARNATAKA,KOPPAL,3.79,-,29.29,11.51238927,2018,Nov,4
2018/11/04,KARNATAKA,GULBARGA,8.23,-,68.38,15.4222298,2018,Nov,4
2018/11/04,KARNATAKA,BANGALORE,5.67,-,45.37,20.66224916,2018,Nov,4
2018/11/04,KARNATAKA,YADGIR,3.79,-,31.33,15.33726608,2018,Nov,4
2018/11/04,KARNATAKA,DAKSHINA KANNADA,0.08,-,0.94,21.01735918,2018,Nov,4
2018/11/03,KARNATAKA,CHIKMAGALUR,2.06,-,15.92,24.92320124,2018,Nov,3
2018/11/03,KARNATAKA,CHITRADURGA,4.25,-,33.11,19.25990452,2018,Nov,3
2018/11/03,KARNATAKA,MANDYA,3.75,-,29.27,21.62618158,2018,Nov,3
2018/11/03,KARNATAKA,BELLARY,2.91,-,26.12,16.5316946,2018,Nov,3
2018/11/03,KARNATAKA,MYSORE,6.37,-,51.86,24.71931966,2018,Nov,3
2018/11/03,KARNATAKA,CHAMRAJNAGAR,4.76,-,37.82,28.54251751,2018,Nov,3
2018/11/03,KARNATAKA,SHIMOGA,3.79,-,28.12,24.70380956,2018,Nov,3
2018/11/03,KARNATAKA,KODAGU,2.57,-,20.78,30.96187627,2018,Nov,3
2018/11/03,KARNATAKA,TUMKUR,2.52,-,20.23,21.92618894,2018,Nov,3
2018/11/03,KARNATAKA,BELGAUM,5.58,-,47.24,17.26228669,2018,Nov,3
2018/11/03,KARNATAKA,GADAG,6.88,-,50.21,14.65605952,2018,Nov,3
2018/11/03,KARNATAKA,RAICHUR,4.15,-,33.28,15.84585359,2018,Nov,3
2018/11/03,KARNATAKA,UDUPI,0.47,-,9.12,20.90136277,2018,Nov,3
2018/11/03,KARNATAKA,UTTARA KANNADA,1.62,-,13.57,27.74694689,2018,Nov,3
2018/11/03,KARNATAKA,BANGALORE RURAL,6.3,-,49.71,21.99300552,2018,Nov,3
2018/11/03,KARNATAKA,HASSAN,1.68,-,14.4,20.20190352,2018,Nov,3
2018/11/03,KARNATAKA,BAGALKOT,5.91,-,47.75,12.0620184,2018,Nov,3
2018/11/03,KARNATAKA,HAVERI,4.65,-,38.54,17.95401278,2018,Nov,3
2018/11/03,KARNATAKA,BIJAPUR,6.85,-,56.82,11.809845,2018,Nov,3
2018/11/03,KARNATAKA,DAVANAGERE,5.4,-,41.62,21.77328497,2018,Nov,3
2018/11/03,KARNATAKA,CHIKKABALLAPURA,3.57,-,28.58,20.70330013,2018,Nov,3
2018/11/03,KARNATAKA,KOLAR,3.69,-,26.99,21.98440919,2018,Nov,3
2018/11/03,KARNATAKA,DHARWAD,7.09,-,55.37,18.45687591,2018,Nov,3
2018/11/03,KARNATAKA,BIDAR,5.98,-,51.07,13.3309617,2018,Nov,3
2018/11/03,KARNATAKA,RAMANAGARA,1.36,-,10.9,22.93654641,2018,Nov,3
2018/11/03,KARNATAKA,KOPPAL,3.8,-,29.38,12.10528575,2018,Nov,3
2018/11/03,KARNATAKA,GULBARGA,8.26,-,68.58,16.29108014,2018,Nov,3
2018/11/03,KARNATAKA,BANGALORE,5.71,-,45.69,21.37969995,2018,Nov,3
2018/11/03,KARNATAKA,YADGIR,3.82,-,31.61,16.11785633,2018,Nov,3
2018/11/03,KARNATAKA,DAKSHINA KANNADA,0.1,-,1.11,21.28489873,2018,Nov,3
2018/11/02,KARNATAKA,CHIKMAGALUR,2.19,-,16.95,24.38874961,2018,Nov,2
2018/11/02,KARNATAKA,CHITRADURGA,4.28,-,33.36,18.52911939,2018,Nov,2
2018/11/02,KARNATAKA,MANDYA,3.79,-,29.61,21.59272504,2018,Nov,2
2018/11/02,KARNATAKA,BELLARY,2.93,-,26.27,17.22246016,2018,Nov,2
2018/11/02,KARNATAKA,MYSORE,6.45,-,52.48,25.53854708,2018,Nov,2
2018/11/02,KARNATAKA,CHAMRAJNAGAR,4.77,-,37.82,28.00510785,2018,Nov,2
2018/11/02,KARNATAKA,SHIMOGA,3.98,-,29.51,24.39253111,2018,Nov,2
2018/11/02,KARNATAKA,KODAGU,2.8,-,22.65,30.32757633,2018,Nov,2
2018/11/02,KARNATAKA,TUMKUR,2.54,-,20.38,20.3541405,2018,Nov,2
2018/11/02,KARNATAKA,BELGAUM,5.63,-,47.66,18.05084028,2018,Nov,2
2018/11/02,KARNATAKA,GADAG,6.91,-,50.46,15.42949868,2018,Nov,2
2018/11/02,KARNATAKA,RAICHUR,4.17,-,33.5,16.58566,2018,Nov,2
2018/11/02,KARNATAKA,UDUPI,0.5,-,9.31,21.07631106,2018,Nov,2
2018/11/02,KARNATAKA,UTTARA KANNADA,1.82,-,15.21,27.9189017,2018,Nov,2
2018/11/02,KARNATAKA,BANGALORE RURAL,6.33,-,50.04,21.91444446,2018,Nov,2
2018/11/02,KARNATAKA,HASSAN,1.74,-,14.87,20.41785177,2018,Nov,2
2018/11/02,KARNATAKA,BAGALKOT,5.93,-,47.92,12.78413973,2018,Nov,2
2018/11/02,KARNATAKA,HAVERI,4.69,-,38.88,18.28738816,2018,Nov,2
2018/11/02,KARNATAKA,BIJAPUR,6.87,-,56.96,12.5420874,2018,Nov,2
2018/11/02,KARNATAKA,DAVANAGERE,5.52,-,42.6,21.72171491,2018,Nov,2
2018/11/02,KARNATAKA,CHIKKABALLAPURA,3.6,-,28.78,21.27486738,2018,Nov,2
2018/11/02,KARNATAKA,KOLAR,3.71,-,27.16,22.94374159,2018,Nov,2
2018/11/02,KARNATAKA,DHARWAD,7.14,-,55.73,19.21514095,2018,Nov,2
