Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/02/03,JAMMU & KASHMIR,GANDERBAL,0,70.53,0,12.52136571
2020/02/03,JAMMU & KASHMIR,REASI,0.03,295.12,0.17,24.70713
2020/02/03,JAMMU & KASHMIR,KATHUA,0.2,305.94,1.33,24.91067282
2020/02/03,JAMMU & KASHMIR,KARGIL,0,929.84,0,11.88435119
2020/02/03,JAMMU & KASHMIR,BANDIPORE,0,140.77,0,11.61865766
2020/02/03,JAMMU & KASHMIR,UDHAMPUR,0.02,330.49,0.17,26.38577483
2020/02/03,JAMMU & KASHMIR,J&K District 1,0.09,9831.32,0.59,21.55997954
2020/02/03,JAMMU & KASHMIR,KUPWARA,0,193.03,0,18.22387392
2020/02/03,JAMMU & KASHMIR,PUNCH,0.03,312.27,0.22,24.83101992
2020/02/03,JAMMU & KASHMIR,DODA,0,254,0,23.36996384
2020/02/02,JAMMU & KASHMIR,KULGAM,0,169.86,0.01,24.38279914
2020/02/02,JAMMU & KASHMIR,BADGAM,0,137.37,0,20.36108626
2020/02/02,JAMMU & KASHMIR,PULWAMA,0,69.26,0,21.50303325
2020/02/02,JAMMU & KASHMIR,RAMBAN,0,137.83,0,23.68278857
2020/02/02,JAMMU & KASHMIR,JAMMU,1.28,290.39,8.58,27.72672459
2020/02/02,JAMMU & KASHMIR,SHUPIYAN,0,68.04,0.01,23.81465324
2020/02/02,JAMMU & KASHMIR,SRINAGAR,0,71.32,0,12.71118492
2020/02/02,JAMMU & KASHMIR,BARAMULA,0,163.42,0,17.51748752
2020/02/02,JAMMU & KASHMIR,KISHTWAR,0.01,839.32,0.06,18.59414557
2020/02/02,JAMMU & KASHMIR,ANANTNAG,0,315.34,0,19.10390176
2020/02/02,JAMMU & KASHMIR,GANDERBAL,0,70.6,0,12.53411688
2020/02/02,JAMMU & KASHMIR,REASI,0.03,298.53,0.19,24.99295502
2020/02/02,JAMMU & KASHMIR,KATHUA,0.2,305.94,1.33,24.91067282
2020/02/02,JAMMU & KASHMIR,KARGIL,0,930.26,0,11.88965757
2020/02/02,JAMMU & KASHMIR,BANDIPORE,0,140.79,0,11.62005439
2020/02/02,JAMMU & KASHMIR,UDHAMPUR,0.02,330.49,0.17,26.38577483
2020/02/02,JAMMU & KASHMIR,J&K District 1,0.09,9831.32,0.59,21.55997954
2020/02/02,JAMMU & KASHMIR,KUPWARA,0,193.3,0,18.24949397
2020/02/02,JAMMU & KASHMIR,PUNCH,0.04,316.09,0.27,25.13550863
2020/02/02,JAMMU & KASHMIR,DODA,0,254,0,23.36996384
2020/02/01,JAMMU & KASHMIR,KULGAM,0,170.73,0.01,24.50770616
2020/02/01,JAMMU & KASHMIR,BADGAM,0,138.02,0,20.45752257
2020/02/01,JAMMU & KASHMIR,PULWAMA,0,69.53,0,21.58722792
2020/02/01,JAMMU & KASHMIR,RAMBAN,0,138.2,0,23.74688501
2020/02/01,JAMMU & KASHMIR,JAMMU,1.28,290.39,8.58,27.72672459
2020/02/01,JAMMU & KASHMIR,SHUPIYAN,0,68.25,0.01,23.89076302
2020/02/01,JAMMU & KASHMIR,SRINAGAR,0,71.4,0,12.72459034
2020/02/01,JAMMU & KASHMIR,BARAMULA,0,163.77,0,17.55449903
2020/02/01,JAMMU & KASHMIR,KISHTWAR,0.01,840.94,0.06,18.63010274
2020/02/01,JAMMU & KASHMIR,ANANTNAG,0,315.34,0,19.10390176
2020/02/01,JAMMU & KASHMIR,GANDERBAL,0,70.68,0,12.54804966
2020/02/01,JAMMU & KASHMIR,REASI,0.03,302.35,0.2,25.31250828
2020/02/01,JAMMU & KASHMIR,KATHUA,0.2,305.94,1.33,24.91067282
2020/02/01,JAMMU & KASHMIR,KARGIL,0,930.55,0,11.89337354
2020/02/01,JAMMU & KASHMIR,BANDIPORE,0,140.81,0,11.62189083
2020/02/01,JAMMU & KASHMIR,UDHAMPUR,0.02,330.49,0.17,26.38577483
2020/02/01,JAMMU & KASHMIR,J&K District 1,0.09,9831.32,0.59,21.55997954
2020/02/01,JAMMU & KASHMIR,KUPWARA,0,193.91,0,18.30706719
2020/02/01,JAMMU & KASHMIR,PUNCH,0.04,318.55,0.32,25.33081064
2020/02/01,JAMMU & KASHMIR,DODA,0,254,0,23.36996384
2020/03/31,JAMMU & KASHMIR,KULGAM,3.21,244.47,19.41,35.09395158
2020/03/31,JAMMU & KASHMIR,BADGAM,2,215.87,12.56,31.99556786
2020/03/31,JAMMU & KASHMIR,PULWAMA,2.34,108.8,15.47,33.77839768
2020/03/31,JAMMU & KASHMIR,RAMBAN,0.48,154.8,3.15,26.5980621
2020/03/31,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/31,JAMMU & KASHMIR,SHUPIYAN,3.89,107.2,24.83,37.52182328
2020/03/31,JAMMU & KASHMIR,SRINAGAR,0.67,135.98,5.21,24.23350175
2020/03/31,JAMMU & KASHMIR,BARAMULA,0.7,262.29,4.28,28.11548163
2020/03/31,JAMMU & KASHMIR,KISHTWAR,0.07,856.62,0.43,18.97738588
2020/03/31,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/31,JAMMU & KASHMIR,GANDERBAL,0.11,87.87,0.62,15.60044623
2020/03/31,JAMMU & KASHMIR,REASI,0.99,356.35,6.19,29.83412343
2020/03/31,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/31,JAMMU & KASHMIR,KARGIL,0,937.55,0,11.98288124
2020/03/31,JAMMU & KASHMIR,BANDIPORE,0.02,159.36,0.12,13.1528272
2020/03/31,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/31,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/31,JAMMU & KASHMIR,KUPWARA,0.5,263.87,3.21,24.91134414
2020/03/31,JAMMU & KASHMIR,PUNCH,2.38,432.86,15.7,34.42040046
2020/03/31,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/30,JAMMU & KASHMIR,KULGAM,2.96,240.67,17.68,34.54740201
2020/03/30,JAMMU & KASHMIR,BADGAM,1.86,212.57,11.67,31.5065534
2020/03/30,JAMMU & KASHMIR,PULWAMA,1.85,103.65,12.33,32.17967227
2020/03/30,JAMMU & KASHMIR,RAMBAN,0.17,147.53,1.18,25.34974791
2020/03/30,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/30,JAMMU & KASHMIR,SHUPIYAN,3.72,106.51,23.71,37.28108753
2020/03/30,JAMMU & KASHMIR,SRINAGAR,0.31,127.46,2.87,22.71475617
2020/03/30,JAMMU & KASHMIR,BARAMULA,0.21,248.63,1.25,26.65106265
2020/03/30,JAMMU & KASHMIR,KISHTWAR,0.01,845.92,0.06,18.74032439
2020/03/30,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/30,JAMMU & KASHMIR,GANDERBAL,0,85.36,0.02,15.15402782
2020/03/30,JAMMU & KASHMIR,REASI,1.05,358.06,6.53,29.97674181
2020/03/30,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/30,JAMMU & KASHMIR,KARGIL,0,938.18,0,11.99084809
2020/03/30,JAMMU & KASHMIR,BANDIPORE,0,157.85,0,13.02802086
2020/03/30,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/30,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/30,JAMMU & KASHMIR,KUPWARA,0,247.68,0,23.38267824
2020/03/30,JAMMU & KASHMIR,PUNCH,1.47,405.07,9.73,32.21061918
2020/03/30,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/29,JAMMU & KASHMIR,KULGAM,2.86,238.31,17.13,34.20977117
2020/03/29,JAMMU & KASHMIR,BADGAM,1.81,212.47,11.42,31.4920726
2020/03/29,JAMMU & KASHMIR,PULWAMA,1.81,103.91,12.06,32.25953112
2020/03/29,JAMMU & KASHMIR,RAMBAN,0.18,147.72,1.26,25.38144111
2020/03/29,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/29,JAMMU & KASHMIR,SHUPIYAN,3.61,105.02,23.02,36.76124617
2020/03/29,JAMMU & KASHMIR,SRINAGAR,0.35,129.87,3.17,23.14425795
2020/03/29,JAMMU & KASHMIR,BARAMULA,0.12,246.92,0.74,26.46711145
2020/03/29,JAMMU & KASHMIR,KISHTWAR,0.02,852.67,0.14,18.88980728
2020/03/29,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/29,JAMMU & KASHMIR,GANDERBAL,0.01,86.13,0.04,15.29029686
2020/03/29,JAMMU & KASHMIR,REASI,0.85,347.74,5.34,29.11287805
2020/03/29,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/29,JAMMU & KASHMIR,KARGIL,0,939.07,0,12.00221203
2020/03/29,JAMMU & KASHMIR,BANDIPORE,0,158.68,0,13.09661449
2020/03/29,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/29,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/29,JAMMU & KASHMIR,KUPWARA,0.01,250.3,0.08,23.62983315
2020/03/29,JAMMU & KASHMIR,PUNCH,1.35,395.51,9.01,31.45025549
2020/03/29,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/28,JAMMU & KASHMIR,KULGAM,3.08,242.68,18.62,34.83637349
2020/03/28,JAMMU & KASHMIR,BADGAM,2.3,220.56,14.59,32.69098554
2020/03/28,JAMMU & KASHMIR,PULWAMA,2.27,108.28,14.81,33.61613053
2020/03/28,JAMMU & KASHMIR,RAMBAN,0.26,151.83,1.73,26.08824819
2020/03/28,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/28,JAMMU & KASHMIR,SHUPIYAN,3.82,106.87,24.38,37.40621619
2020/03/28,JAMMU & KASHMIR,SRINAGAR,0.71,136,5.35,24.23709139
2020/03/28,JAMMU & KASHMIR,BARAMULA,0.66,261.85,3.99,28.06813019
2020/03/28,JAMMU & KASHMIR,KISHTWAR,0.1,863.93,0.63,19.13928379
2020/03/28,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/28,JAMMU & KASHMIR,GANDERBAL,0.17,88.61,1,15.7303135
2020/03/28,JAMMU & KASHMIR,REASI,0.85,357.1,5.33,29.89658917
2020/03/28,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/28,JAMMU & KASHMIR,KARGIL,0,940.35,0,12.01866624
2020/03/28,JAMMU & KASHMIR,BANDIPORE,0.03,160.31,0.17,13.23104361
2020/03/28,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/28,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/28,JAMMU & KASHMIR,KUPWARA,0.61,266.81,3.79,25.18899026
2020/03/28,JAMMU & KASHMIR,PUNCH,1.87,417.84,12.39,33.22599148
2020/03/28,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/27,JAMMU & KASHMIR,KULGAM,3.45,248.25,21.08,35.63645567
2020/03/27,JAMMU & KASHMIR,BADGAM,2.59,224.67,16.54,33.30049264
2020/03/27,JAMMU & KASHMIR,PULWAMA,2.9,112.51,18.93,34.93013139
2020/03/27,JAMMU & KASHMIR,RAMBAN,1.18,163.35,7.5,28.06814281
2020/03/27,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/27,JAMMU & KASHMIR,SHUPIYAN,3.97,108.08,25.36,37.82973748
2020/03/27,JAMMU & KASHMIR,SRINAGAR,1.59,147.35,11.15,26.26093974
2020/03/27,JAMMU & KASHMIR,BARAMULA,1.47,277.54,8.85,29.74979268
2020/03/27,JAMMU & KASHMIR,KISHTWAR,0.21,876.96,1.32,19.42808714
2020/03/27,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/27,JAMMU & KASHMIR,GANDERBAL,0.32,90.45,1.92,16.05697423
2020/03/27,JAMMU & KASHMIR,REASI,2.53,400.2,16.03,33.50521697
2020/03/27,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/27,JAMMU & KASHMIR,KARGIL,0.01,941.8,0.03,12.03718816
2020/03/27,JAMMU & KASHMIR,BANDIPORE,0.08,161.9,0.49,13.36260436
2020/03/27,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/27,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/27,JAMMU & KASHMIR,KUPWARA,1.11,277.82,7.24,26.22817737
2020/03/27,JAMMU & KASHMIR,PUNCH,3.05,450.56,19.91,35.82788815
2020/03/27,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/26,JAMMU & KASHMIR,KULGAM,2.58,235.45,15.18,33.79896432
2020/03/26,JAMMU & KASHMIR,BADGAM,1.39,206.23,8.71,30.56686732
2020/03/26,JAMMU & KASHMIR,PULWAMA,1.45,100.61,9.8,31.23498402
2020/03/26,JAMMU & KASHMIR,RAMBAN,0.18,151.15,1.16,25.97139493
2020/03/26,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/26,JAMMU & KASHMIR,SHUPIYAN,2.84,101.51,18,35.53243053
2020/03/26,JAMMU & KASHMIR,SRINAGAR,0.45,131.39,3.85,23.41505325
2020/03/26,JAMMU & KASHMIR,BARAMULA,0.12,247.06,0.78,26.4820827
2020/03/26,JAMMU & KASHMIR,KISHTWAR,0.03,852.5,0.2,18.88607824
2020/03/26,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/26,JAMMU & KASHMIR,GANDERBAL,0.01,83.38,0.05,14.80191026
2020/03/26,JAMMU & KASHMIR,REASI,0.72,351.15,4.55,29.39875461
2020/03/26,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/26,JAMMU & KASHMIR,KARGIL,0,937.75,0,11.98536516
2020/03/26,JAMMU & KASHMIR,BANDIPORE,0.01,158,0.08,13.04042367
2020/03/26,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/26,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/26,JAMMU & KASHMIR,KUPWARA,0.06,251.3,0.41,23.72513424
2020/03/26,JAMMU & KASHMIR,PUNCH,0.83,387.97,5.58,30.85071988
2020/03/26,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/25,JAMMU & KASHMIR,KULGAM,2.73,238.08,16.3,34.17637323
2020/03/25,JAMMU & KASHMIR,BADGAM,1.91,215.65,12.06,31.96372037
2020/03/25,JAMMU & KASHMIR,PULWAMA,1.57,102.42,10.56,31.79699986
2020/03/25,JAMMU & KASHMIR,RAMBAN,0.15,151.3,1.01,25.99656775
2020/03/25,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/25,JAMMU & KASHMIR,SHUPIYAN,3.04,102.98,19.28,36.04445597
2020/03/25,JAMMU & KASHMIR,SRINAGAR,0.7,136.02,5.4,24.24098401
2020/03/25,JAMMU & KASHMIR,BARAMULA,0.8,262.82,4.78,28.171439
2020/03/25,JAMMU & KASHMIR,KISHTWAR,0.05,857.07,0.35,18.98743549
2020/03/25,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/25,JAMMU & KASHMIR,GANDERBAL,0.12,85.58,0.75,15.19372797
2020/03/25,JAMMU & KASHMIR,REASI,0.89,359.64,5.61,30.10877415
2020/03/25,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/25,JAMMU & KASHMIR,KARGIL,0,938.6,0,11.99629103
2020/03/25,JAMMU & KASHMIR,BANDIPORE,0.01,158.51,0.09,13.08253862
2020/03/25,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/25,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/25,JAMMU & KASHMIR,KUPWARA,0.63,266.54,4.01,25.1633758
2020/03/25,JAMMU & KASHMIR,PUNCH,1.7,415.73,11.17,33.05830009
2020/03/25,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/24,JAMMU & KASHMIR,KULGAM,2.69,237.7,16.09,34.12197529
2020/03/24,JAMMU & KASHMIR,BADGAM,1.59,211.17,10.01,31.29904277
2020/03/24,JAMMU & KASHMIR,PULWAMA,1.42,99.93,9.66,31.02370632
2020/03/24,JAMMU & KASHMIR,RAMBAN,0.54,155.92,3.39,26.79043549
2020/03/24,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/24,JAMMU & KASHMIR,SHUPIYAN,2.8,102,17.72,35.70179544
2020/03/24,JAMMU & KASHMIR,SRINAGAR,0.8,137.05,6.28,24.4238864
2020/03/24,JAMMU & KASHMIR,BARAMULA,1.01,267.32,6.05,28.65395953
2020/03/24,JAMMU & KASHMIR,KISHTWAR,0.13,863.6,0.79,19.13193177
2020/03/24,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/24,JAMMU & KASHMIR,GANDERBAL,0.03,83.44,0.16,14.81345482
2020/03/24,JAMMU & KASHMIR,REASI,0.89,355.64,5.55,29.77460141
2020/03/24,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/24,JAMMU & KASHMIR,KARGIL,0,939.73,0.01,12.0106648
2020/03/24,JAMMU & KASHMIR,BANDIPORE,0.04,159.86,0.26,13.19347636
2020/03/24,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/24,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/24,JAMMU & KASHMIR,KUPWARA,0.99,274.98,6.42,25.96007209
2020/03/24,JAMMU & KASHMIR,PUNCH,1.86,420.96,12.1,33.47442173
2020/03/24,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/23,JAMMU & KASHMIR,KULGAM,1.97,225.07,11.52,32.30875337
2020/03/23,JAMMU & KASHMIR,BADGAM,1.04,196.16,6.51,29.07458559
2020/03/23,JAMMU & KASHMIR,PULWAMA,0.81,91.26,5.59,28.33271029
2020/03/23,JAMMU & KASHMIR,RAMBAN,0.04,141.47,0.25,24.3077683
2020/03/23,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/23,JAMMU & KASHMIR,SHUPIYAN,1.96,96.14,12.24,33.65110239
2020/03/23,JAMMU & KASHMIR,SRINAGAR,0.47,125.06,4.04,22.28781963
2020/03/23,JAMMU & KASHMIR,BARAMULA,0.02,235.58,0.13,25.25210844
2020/03/23,JAMMU & KASHMIR,KISHTWAR,0.06,846.93,0.39,18.76276849
2020/03/23,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/23,JAMMU & KASHMIR,GANDERBAL,0.01,79.03,0.09,14.02951019
2020/03/23,JAMMU & KASHMIR,REASI,0.49,315.66,3.07,26.42754348
2020/03/23,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/23,JAMMU & KASHMIR,KARGIL,0,938.99,0,12.00119775
2020/03/23,JAMMU & KASHMIR,BANDIPORE,0.02,158.9,0.12,13.11497797
2020/03/23,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/23,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/23,JAMMU & KASHMIR,KUPWARA,0.03,242.52,0.24,22.895901
2020/03/23,JAMMU & KASHMIR,PUNCH,0.36,356.25,2.4,28.32844427
2020/03/23,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/22,JAMMU & KASHMIR,KULGAM,2.36,231.15,13.95,33.18146171
2020/03/22,JAMMU & KASHMIR,BADGAM,1.39,203.99,8.58,30.23539846
2020/03/22,JAMMU & KASHMIR,PULWAMA,0.9,93.23,6.17,28.94383295
2020/03/22,JAMMU & KASHMIR,RAMBAN,0.06,141.06,0.4,24.23819073
2020/03/22,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/22,JAMMU & KASHMIR,SHUPIYAN,2.74,101.32,17.11,35.46506394
2020/03/22,JAMMU & KASHMIR,SRINAGAR,0.3,122.71,2.83,21.8682927
2020/03/22,JAMMU & KASHMIR,BARAMULA,0.13,242.15,0.78,25.95597023
2020/03/22,JAMMU & KASHMIR,KISHTWAR,0.01,839.43,0.09,18.59663095
2020/03/22,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/22,JAMMU & KASHMIR,GANDERBAL,0.01,79.26,0.06,14.07138919
2020/03/22,JAMMU & KASHMIR,REASI,0.71,325.86,4.44,27.28122043
2020/03/22,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/22,JAMMU & KASHMIR,KARGIL,0,936.38,0,11.96793369
2020/03/22,JAMMU & KASHMIR,BANDIPORE,0.01,158.32,0.04,13.06669107
2020/03/22,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/22,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/22,JAMMU & KASHMIR,KUPWARA,0.12,248.39,0.82,23.44977981
2020/03/22,JAMMU & KASHMIR,PUNCH,0.42,362.43,2.81,28.82024675
2020/03/22,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/21,JAMMU & KASHMIR,KULGAM,1.96,223.47,11.52,32.07843012
2020/03/21,JAMMU & KASHMIR,BADGAM,0.72,185.63,4.58,27.51413791
2020/03/21,JAMMU & KASHMIR,PULWAMA,0.86,92.73,5.92,28.78949063
2020/03/21,JAMMU & KASHMIR,RAMBAN,0.08,140.4,0.51,24.12498274
2020/03/21,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/21,JAMMU & KASHMIR,SHUPIYAN,1.99,94.11,12.45,32.94202287
2020/03/21,JAMMU & KASHMIR,SRINAGAR,0.29,123.58,2.85,22.02433966
2020/03/21,JAMMU & KASHMIR,BARAMULA,0.17,240.13,0.96,25.73936514
2020/03/21,JAMMU & KASHMIR,KISHTWAR,0.04,843.97,0.27,18.69708829
2020/03/21,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/21,JAMMU & KASHMIR,GANDERBAL,0.01,79.62,0.05,14.13458085
2020/03/21,JAMMU & KASHMIR,REASI,0.55,324.13,3.47,27.13617179
2020/03/21,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/21,JAMMU & KASHMIR,KARGIL,0,936.57,0,11.97034295
2020/03/21,JAMMU & KASHMIR,BANDIPORE,0,158.7,0,13.09847725
2020/03/21,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/21,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/21,JAMMU & KASHMIR,KUPWARA,0.04,244.36,0.26,23.06948502
2020/03/21,JAMMU & KASHMIR,PUNCH,0.67,378.12,4.4,30.06754928
2020/03/21,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/20,JAMMU & KASHMIR,KULGAM,2.07,223.5,12.15,32.08346046
2020/03/20,JAMMU & KASHMIR,BADGAM,0.83,186.55,5.26,27.65019165
2020/03/20,JAMMU & KASHMIR,PULWAMA,1.04,92.58,7.18,28.7427958
2020/03/20,JAMMU & KASHMIR,RAMBAN,0.1,139.71,0.63,24.00610545
2020/03/20,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/20,JAMMU & KASHMIR,SHUPIYAN,2,93.41,12.48,32.69573418
2020/03/20,JAMMU & KASHMIR,SRINAGAR,0.78,128.54,6.15,22.90854737
2020/03/20,JAMMU & KASHMIR,BARAMULA,0.05,232.52,0.32,24.92421008
2020/03/20,JAMMU & KASHMIR,KISHTWAR,0.05,844,0.32,18.69789585
2020/03/20,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/20,JAMMU & KASHMIR,GANDERBAL,0.01,79.19,0.08,14.05885779
2020/03/20,JAMMU & KASHMIR,REASI,0.57,328.31,3.64,27.48622328
2020/03/20,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/20,JAMMU & KASHMIR,KARGIL,0.01,939.58,0.08,12.00883954
2020/03/20,JAMMU & KASHMIR,BANDIPORE,0.08,161.08,0.48,13.29468889
2020/03/20,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/20,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/20,JAMMU & KASHMIR,KUPWARA,0.03,231.82,0.2,21.88578056
2020/03/20,JAMMU & KASHMIR,PUNCH,0.35,360.81,2.32,28.69137602
2020/03/20,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/19,JAMMU & KASHMIR,KULGAM,2.02,223.09,11.83,32.02457905
2020/03/19,JAMMU & KASHMIR,BADGAM,0.88,189.45,5.62,28.07984776
2020/03/19,JAMMU & KASHMIR,PULWAMA,1.07,93.5,7.38,29.02992735
2020/03/19,JAMMU & KASHMIR,RAMBAN,0.11,139.81,0.74,24.02314289
2020/03/19,JAMMU & KASHMIR,JAMMU,1.13,299.33,7.54,28.58085576
2020/03/19,JAMMU & KASHMIR,SHUPIYAN,2.01,93.66,12.53,32.78392874
2020/03/19,JAMMU & KASHMIR,SRINAGAR,0.69,128.3,5.56,22.86485716
2020/03/19,JAMMU & KASHMIR,BARAMULA,0.07,234.82,0.39,25.17069824
2020/03/19,JAMMU & KASHMIR,KISHTWAR,0.03,839.82,0.17,18.6051564
2020/03/19,JAMMU & KASHMIR,ANANTNAG,0.14,336.42,0.85,20.38123437
2020/03/19,JAMMU & KASHMIR,GANDERBAL,0.01,78.03,0.05,13.85188084
2020/03/19,JAMMU & KASHMIR,REASI,0.62,333.9,3.9,27.95415809
2020/03/19,JAMMU & KASHMIR,KATHUA,0.57,369.97,4,30.12403664
2020/03/19,JAMMU & KASHMIR,KARGIL,0.01,937.07,0.07,11.97675282
2020/03/19,JAMMU & KASHMIR,BANDIPORE,0.07,157.4,0.4,12.99042672
2020/03/19,JAMMU & KASHMIR,UDHAMPUR,0.28,385.56,1.75,30.78250115
2020/03/19,JAMMU & KASHMIR,J&K District 1,0.35,11876.9,2.27,26.04592146
2020/03/19,JAMMU & KASHMIR,KUPWARA,0,230.47,0,21.75840156
2020/03/19,JAMMU & KASHMIR,PUNCH,0.32,357.96,2.07,28.46438995
2020/03/19,JAMMU & KASHMIR,DODA,0.5,296.03,3.07,27.23704853
2020/03/18,JAMMU & KASHMIR,KULGAM,2.04,224.18,11.98,32.18025998
2020/03/18,JAMMU & KASHMIR,BADGAM,0.86,190.09,5.46,28.17489282
2020/03/18,JAMMU & KASHMIR,PULWAMA,1.03,93.6,7.04,29.0610169
2020/03/18,JAMMU & KASHMIR,RAMBAN,0.12,139.59,0.8,23.98489607
